timestamp,open,high,low,close,volume
2025-08-17 14:34:00,141.5255701946794,141.52679630049352,141.52336827225503,141.52364560208832,1968
2025-08-17 14:35:00,141.521824595055,141.5259865307352,141.51900031512847,141.52088020648947,1104
2025-08-17 14:36:00,141.5235732266843,141.5278995555196,141.51889860370213,141.52242280503992,1640
2025-08-17 14:37:00,141.525577422998,141.52925894443146,141.52403335338545,141.52593097446572,1834
2025-08-17 14:38:00,141.5250129207781,141.52734848328816,141.52121254452973,141.52357760262842,1075
2025-08-17 14:39:00,141.52888474838326,141.53003548498378,141.52476630305577,141.52719271668136,1971
2025-08-17 14:40:00,141.5255208318311,141.5272425171628,141.52157660866695,141.52515366790908,1368
2025-08-17 14:41:00,141.52251294457548,141.52646514161995,141.52210584927172,141.52323726878402,1463
2025-08-17 14:42:00,141.5180504911683,141.51822809397902,141.51712316728728,141.51997462378225,1618
2025-08-17 14:43:00,141.5139513573978,141.5179672039987,141.51301472625377,141.51383925126052,1359
2025-08-17 14:44:00,141.51394443119668,141.5173125648478,141.51303924306083,141.5154776817126,1499
2025-08-17 14:45:00,141.51406637785772,141.5183600681356,141.512089212477,141.51217938711557,1738
2025-08-17 14:46:00,141.5113321063773,141.51601862018876,141.50707721187192,141.5114889436953,1288
2025-08-17 14:47:00,141.50877961597678,141.5097759287052,141.50570107972496,141.5092970558068,1324
2025-08-17 14:48:00,141.50718639456935,141.51128421266642,141.5062417531201,141.50778742357835,1220
2025-08-17 14:49:00,141.5097171580661,141.51144312866907,141.50755116803148,141.5080578449023,1532
2025-08-17 14:50:00,141.5128346294116,141.51382143862728,141.50804756938126,141.51202786659675,1972
2025-08-17 14:51:00,141.50954372666956,141.51027518499708,141.5093430404207,141.5077957562863,1551
2025-08-17 14:52:00,141.50850701470574,141.51020481333552,141.50604796515165,141.50734066064524,1172
2025-08-17 14:53:00,141.50682578162122,141.5109133313232,141.50609099189595,141.50576158372544,1914
2025-08-17 14:54:00,141.50544583672644,141.5064744910768,141.50218678293749,141.5073380446931,1642
2025-08-17 14:55:00,141.50328714597404,141.50512522564716,141.50195550026572,141.503744711498,1109
2025-08-17 14:56:00,141.4988705038077,141.5026127660403,141.49723792659012,141.49953543210992,1794
2025-08-17 14:57:00,141.49603608364538,141.49812055494607,141.49219878027776,141.4966843200892,1637
2025-08-17 14:58:00,141.494838699116,141.497843873625,141.4943813499318,141.49345938826735,1466
2025-08-17 14:59:00,141.49500435327755,141.49540837205654,141.49429435506573,141.4951238805994,1124
2025-08-17 15:00:00,141.490134176642,141.4920866135658,141.4886886850556,141.4918116888293,1008
2025-08-17 15:01:00,141.48849919303234,141.48857530450255,141.4854337046797,141.48815379179564,1294
2025-08-17 15:02:00,141.48873672769517,141.49191328191952,141.48689464138192,141.48745052642695,1561
2025-08-17 15:03:00,141.48552807947848,141.48892113491337,141.4810337011225,141.48732369115496,1509
2025-08-17 15:04:00,141.48396139949696,141.48506130750752,141.48210782761086,141.48266287739128,1890
2025-08-17 15:05:00,141.48400170031772,141.48513889658736,141.4830067749335,141.4858581740824,1054
2025-08-17 15:06:00,141.48748250884378,141.4878353765816,141.4871434915022,141.48773002951162,1815
2025-08-17 15:07:00,141.48811107840967,141.49065427601047,141.48553443742776,141.48658488186726,1888
2025-08-17 15:08:00,141.49148021899776,141.49193970482784,141.48807461851388,141.4922946778301,1745
2025-08-17 15:09:00,141.49191071717087,141.49245582150996,141.4913241607516,141.49114790726546,1288
2025-08-17 15:10:00,141.4952858683886,141.49886543870483,141.491321842149,141.49496761623857,1699
2025-08-17 15:11:00,141.49115187640814,141.4949503767708,141.48800488738576,141.4911941555491,1789
2025-08-17 15:12:00,141.48734808269757,141.49212083069773,141.48475128742353,141.4859039970189,1597
2025-08-17 15:13:00,141.48284613830563,141.48555398106066,141.47841041039325,141.48368539167316,1166
2025-08-17 15:14:00,141.48262503036528,141.48596040179044,141.48074468966405,141.4826847941337,1035
2025-08-17 15:15:00,141.48356961754763,141.4845186377499,141.4803134150682,141.48237108517233,1476
2025-08-17 15:16:00,141.48369057560504,141.48731668721965,141.4827414135574,141.4840382481764,1812
2025-08-17 15:17:00,141.48208043522413,141.48210920102778,141.47982959109447,141.48110722314007,1722
2025-08-17 15:18:00,141.48062356535473,141.4817971532833,141.47769420369914,141.47896809968182,1239
2025-08-17 15:19:00,141.47713058232367,141.4782235973439,141.47432372409702,141.4757681454438,1665
2025-08-17 15:20:00,141.4789190855427,141.481079738056,141.47494365269745,141.47867685848482,1927
2025-08-17 15:21:00,141.482317266081,141.48639083469473,141.47740152345108,141.48338533445627,1747
2025-08-17 15:22:00,141.4856143842108,141.48918944620968,141.48150693168444,141.48504362009407,1625
2025-08-17 15:23:00,141.48913086492843,141.49350557903105,141.48847172834837,141.48949290210612,1748
2025-08-17 15:24:00,141.49022408825982,141.49487198541613,141.48747909809123,141.48877368918326,1553
2025-08-17 15:25:00,141.48961400682046,141.4902413003928,141.48563958300028,141.48989599641345,1054
2025-08-17 15:26:00,141.48647709037334,141.4892768151905,141.48370588639358,141.48727193126157,1563
2025-08-17 15:27:00,141.4896510681661,141.49100293927074,141.48638326753846,141.49154661678446,1573
2025-08-17 15:28:00,141.48635900373992,141.48902893787374,141.48445610872008,141.4872703881971,1680
2025-08-17 15:29:00,141.4843355543216,141.48747353875513,141.47998014447845,141.4857135497439,1672
2025-08-17 15:30:00,141.48570870442737,141.4889239758577,141.48182005527923,141.48460236455597,1016
2025-08-17 15:31:00,141.48747572168247,141.4898850049283,141.4830650125882,141.48866973097924,1607
2025-08-17 15:32:00,141.4846790604116,141.48613505324568,141.48055940227962,141.48361205914134,1662
2025-08-17 15:33:00,141.48055911319716,141.48354297613506,141.47586840624592,141.48060035050364,1761
2025-08-17 15:34:00,141.4842754308583,141.4853320719225,141.48187211863538,141.48405085669032,1813
2025-08-17 15:35:00,141.481082194309,141.4841449650802,141.4789004767361,141.4812165670749,1667
2025-08-17 15:36:00,141.48240248400504,141.48614024072586,141.48101330857074,141.48210080545553,1145
2025-08-17 15:37:00,141.483869561243,141.4867340885354,141.48099049585858,141.48234366882195,1737
2025-08-17 15:38:00,141.48858323221398,141.4933010042034,141.48505151345918,141.48708565880276,1383
2025-08-17 15:39:00,141.48965625320528,141.48995294456512,141.48866947878207,141.48922710861655,1300
2025-08-17 15:40:00,141.48664524891367,141.4909054103362,141.48340131099275,141.4874147710967,1791
2025-08-17 15:41:00,141.48523636663037,141.48542269883737,141.48087556582269,141.4848254368828,1079
2025-08-17 15:42:00,141.48624342815037,141.48921727338836,141.48378141602822,141.48498485985854,1702
2025-08-17 15:43:00,141.4816728880829,141.48321081173174,141.47688560038893,141.48041623346396,1836
2025-08-17 15:44:00,141.48002679054434,141.4818270185207,141.47930094933196,141.47855329762888,1922
2025-08-17 15:45:00,141.48281810768881,141.48674658872758,141.47924195805052,141.48123701200564,1384
2025-08-17 15:46:00,141.48254450563346,141.48750060626375,141.48159144201074,141.48319844486173,1890
2025-08-17 15:47:00,141.47882340436104,141.47990508418744,141.47622463373858,141.47723231711376,1649
2025-08-17 15:48:00,141.48060705091245,141.48207517986393,141.47652681213935,141.4792075114598,1213
2025-08-17 15:49:00,141.47978177674557,141.48392006318343,141.4757579686045,141.48056736435893,1461
2025-08-17 15:50:00,141.48265733733686,141.48603983623892,141.47915118287634,141.48312693187162,1980
2025-08-17 15:51:00,141.48111190064242,141.4811994481532,141.47928940836218,141.48006288629193,1573
2025-08-17 15:52:00,141.4826337004824,141.48489700028838,141.4819257276167,141.4834604423046,1303
2025-08-17 15:53:00,141.48219396049538,141.48569635669455,141.47822581543235,141.48299568754268,1176
2025-08-17 15:54:00,141.48695483204375,141.48830544725348,141.48320839044118,141.48500805323516,1910
2025-08-17 15:55:00,141.4871954713963,141.49160716384063,141.48387136537963,141.48714870472827,1656
2025-08-17 15:56:00,141.4836297901049,141.4872764811352,141.48172214364718,141.48203304695107,1616
2025-08-17 15:57:00,141.48852024561666,141.48880181773893,141.48670488683769,141.4887328714688,1326
2025-08-17 15:58:00,141.49245607792483,141.49681578599157,141.49240800384504,141.49242384347073,1441
2025-08-17 15:59:00,141.48746277781396,141.48853112354567,141.48738380178722,141.48554020336292,1988
2025-08-17 16:00:00,141.48687968667977,141.4899398367068,141.4825015309015,141.48778586171133,1314
2025-08-17 16:01:00,141.4822178209693,141.48429046091343,141.4811653190321,141.48088319646433,1058
2025-08-17 16:02:00,141.48252851625614,141.48382930620642,141.481709119659,141.48365772892066,1831
2025-08-17 16:03:00,141.47861112984884,141.48330363820236,141.47731615283575,141.47897802954392,1215
2025-08-17 16:04:00,141.47711026257917,141.47901507361746,141.4768355216268,141.47721428169686,1474
2025-08-17 16:05:00,141.47482964260922,141.4769156850394,141.47449255542406,141.47584392391437,1060
2025-08-17 16:06:00,141.47751457140464,141.47994790741393,141.47584810444923,141.47853977153108,1756
2025-08-17 16:07:00,141.47720050889066,141.47852372275892,141.47666886163162,141.47615798335724,1773
2025-08-17 16:08:00,141.47890823791874,141.479135632486,141.47559069963785,141.47711539356368,1703
2025-08-17 16:09:00,141.4780687865405,141.4828609948307,141.475758593064,141.47942873518068,1328
2025-08-17 16:10:00,141.48100045006225,141.48221190151926,141.47993848455837,141.47988580645344,1946
2025-08-17 16:11:00,141.48281922138224,141.48632997804478,141.47938000414032,141.48193563988653,1025
2025-08-17 16:12:00,141.48015602647448,141.48437729495564,141.47982367113008,141.4803083780781,1925
2025-08-17 16:13:00,141.48286404442516,141.483670373301,141.48035888440947,141.48188028492325,1288
2025-08-17 16:14:00,141.48526971699215,141.49020136554768,141.4825164612997,141.48531736298952,1879
2025-08-17 16:15:00,141.48065980455272,141.48079094304495,141.47606501489958,141.48227316935484,1267
2025-08-17 16:16:00,141.48532350318595,141.48625240648911,141.48398131433123,141.48565109921,1615
2025-08-17 16:17:00,141.48516586243076,141.48574843882025,141.48050057993942,141.48674023696805,1601
2025-08-17 16:18:00,141.48757459255233,141.490038226743,141.483780985506,141.48903422789004,1141
2025-08-17 16:19:00,141.48746349072144,141.49097673836647,141.48250831915368,141.48789230248775,1026
2025-08-17 16:20:00,141.48344063847318,141.48818246013286,141.479372089637,141.4826689293301,1215
2025-08-17 16:21:00,141.48472559027545,141.4869298453265,141.48112808907746,141.48441548129614,1208
2025-08-17 16:22:00,141.48041055159183,141.4821706020328,141.47570170900312,141.48194586929878,1914
2025-08-17 16:23:00,141.47988270509344,141.48103278446945,141.47803870849754,141.47829604788404,1884
2025-08-17 16:24:00,141.47535548664416,141.47539506657697,141.47191962410088,141.47644279324373,1293
2025-08-17 16:25:00,141.47821034286147,141.48040274042444,141.47366263314848,141.47680944038467,1313
2025-08-17 16:26:00,141.47762013582283,141.47915874739434,141.47656851775326,141.47875792706776,1800
2025-08-17 16:27:00,141.47621965201563,141.47646536886023,141.47505288123415,141.4747839183354,1457
2025-08-17 16:28:00,141.4807123290282,141.48450510461882,141.4757707805514,141.4817979570669,1013
2025-08-17 16:29:00,141.4767483402399,141.47742196260614,141.47496425222602,141.47619392580995,1050
2025-08-17 16:30:00,141.47550026230564,141.4771702711227,141.47447409779227,141.47433358107472,1169
2025-08-17 16:31:00,141.47694026112097,141.47998288566393,141.47312746857432,141.47614181167808,1554
2025-08-17 16:32:00,141.48142552584378,141.4826000446347,141.4799538142941,141.4820629022056,1959
2025-08-17 16:33:00,141.48482977601435,141.48636500916913,141.4806092401915,141.483553695286,1270
2025-08-17 16:34:00,141.48120323331204,141.48137458528583,141.47704372580353,141.48077258298093,1897
2025-08-17 16:35:00,141.47748060793444,141.4811310187206,141.4765294290313,141.47928799252333,1675
2025-08-17 16:36:00,141.47984219396463,141.48204680257965,141.47623250280014,141.47983444982634,1504
2025-08-17 16:37:00,141.47598539057677,141.47985437904308,141.47127367485027,141.47752327832302,1433
2025-08-17 16:38:00,141.4808397105929,141.4845035922752,141.48077455296885,141.4794627369953,1872
2025-08-17 16:39:00,141.4841020636911,141.48734575191696,141.47998051043047,141.4845232398674,1576
2025-08-17 16:40:00,141.48773612030755,141.4882853721625,141.48418895178213,141.48792899557176,1520
2025-08-17 16:41:00,141.49114020687466,141.49425342234372,141.48717499172173,141.48976209186804,1403
2025-08-17 16:42:00,141.4951225916911,141.50002488674977,141.49139796804957,141.49621220624306,1126
2025-08-17 16:43:00,141.4919118411791,141.49532148031358,141.4907785250748,141.4913983423302,1580
2025-08-17 16:44:00,141.48926877629552,141.49340516709947,141.48495684750952,141.49037373302951,1314
2025-08-17 16:45:00,141.48504321306623,141.48764542837853,141.484165402466,141.48370753784522,1872
2025-08-17 16:46:00,141.48096160987203,141.48521546297877,141.48037858754682,141.4818504203349,1044
2025-08-17 16:47:00,141.47900469054133,141.48201174570983,141.4756204432727,141.48034072112782,1686
2025-08-17 16:48:00,141.47485772563408,141.4770851005563,141.4731360704884,141.4731616487686,1589
2025-08-17 16:49:00,141.47622933934514,141.47655466228963,141.4719627971599,141.4760160125934,1169
2025-08-17 16:50:00,141.47344213196425,141.47388765471564,141.46865118370565,141.47187314394878,1012
2025-08-17 16:51:00,141.47467021896423,141.47857912647993,141.473248936618,141.4731989905821,1507
2025-08-17 16:52:00,141.47131027277578,141.47557314481634,141.46967972435232,141.4695578037342,1768
2025-08-17 16:53:00,141.47286986353075,141.47394739146856,141.47256852115152,141.47111340904192,1254
2025-08-17 16:54:00,141.47011994750255,141.4720291846062,141.46830869734114,141.46994578037186,1409
2025-08-17 16:55:00,141.46707798018022,141.46805637152306,141.46654148812598,141.4678607504341,1597
2025-08-17 16:56:00,141.46966426013105,141.4699667979077,141.46677355117092,141.47114185419673,1678
2025-08-17 16:57:00,141.47068759192794,141.47360208758948,141.46773566083425,141.4723261591535,1026
2025-08-17 16:58:00,141.4664070110784,141.46861635161466,141.46488960413578,141.46654276687596,1863
2025-08-17 16:59:00,141.46516887725534,141.4670896735362,141.4650148233798,141.46550315488855,1072
2025-08-17 17:00:00,141.46053506921564,141.4609227317509,141.45721715595695,141.4601666776856,1091
2025-08-17 17:01:00,141.45703373651244,141.4593930612255,141.45382716305775,141.45531837510188,1888
2025-08-17 17:02:00,141.4539936842956,141.4568280303024,141.45325868384515,141.4548596272576,1026
2025-08-17 17:03:00,141.44901478214678,141.45220389788196,141.4483948225619,141.4474926843691,1625
2025-08-17 17:04:00,141.45004020542925,141.4532415734934,141.4471313446702,141.44930351446357,1336
2025-08-17 17:05:00,141.44626338775674,141.44898383306656,141.44559043460313,141.44806220973464,1791
2025-08-17 17:06:00,141.4418380178662,141.44323711919472,141.4408344891189,141.44105752920404,1581
2025-08-17 17:07:00,141.4427791762444,141.4468936779792,141.44136935039847,141.4447454704335,1054
2025-08-17 17:08:00,141.44600223761432,141.44642792509893,141.44448980151867,141.4469305780183,1614
2025-08-17 17:09:00,141.44856332475138,141.44994379081498,141.44818592266557,141.44826141111474,1614
2025-08-17 17:10:00,141.44466281489744,141.44647009116431,141.44306688917888,141.4436711520647,1710
2025-08-17 17:11:00,141.4489497291911,141.44990221855568,141.4446703123659,141.44945878200426,1301
2025-08-17 17:12:00,141.45161106812972,141.45492166563548,141.4498162858062,141.4528959333338,1077
2025-08-17 17:13:00,141.44863522567564,141.45127486842333,141.4484374619495,141.44665409999845,1748
2025-08-17 17:14:00,141.45053391222865,141.45366185588907,141.4473142584345,141.44882716560318,1093
2025-08-17 17:15:00,141.4528630211479,141.4552025905056,141.45189444246998,141.45156846007154,1318
2025-08-17 17:16:00,141.44829942686715,141.44869685219393,141.44819318771653,141.4473245253362,1368
2025-08-17 17:17:00,141.45121333914676,141.45468235257067,141.44763837607303,141.45305531853273,1366
2025-08-17 17:18:00,141.4473370142289,141.44783602494994,141.44717340730165,141.44701305459913,1001
2025-08-17 17:19:00,141.44496722863482,141.44870780100285,141.44066427687062,141.446022325307,1251
2025-08-17 17:20:00,141.43997590657014,141.4443642964039,141.43550194114096,141.43825396292974,1456
2025-08-17 17:21:00,141.43761247007234,141.44032151336583,141.43476939486385,141.43660881229798,1582
2025-08-17 17:22:00,141.43308552571284,141.4356519844526,141.42997199830936,141.43295228866629,1808
2025-08-17 17:23:00,141.43544523425444,141.43566509639197,141.4329971769336,141.4338959402326,1818
2025-08-17 17:24:00,141.43484045506776,141.4387862408973,141.43438280734475,141.43415058321912,1816
2025-08-17 17:25:00,141.43871139838728,141.44095715792525,141.43377519796599,141.4397523306436,1163
2025-08-17 17:26:00,141.4405482646959,141.4431365769962,141.43828131817259,141.44003475356547,1037
2025-08-17 17:27:00,141.44133818453517,141.44406077918137,141.4412354390281,141.43943635632527,1132
2025-08-17 17:28:00,141.44536473402806,141.4457697804436,141.4403698840157,141.44407263574513,1603
2025-08-17 17:29:00,141.44085187225443,141.44111850331663,141.43976938165608,141.43935212901118,1384
2025-08-17 17:30:00,141.44491015734621,141.4473926849428,141.4427413166095,141.44346427204076,1117
2025-08-17 17:31:00,141.4433472446723,141.44409685742693,141.44264739301445,141.4446329426481,1020
2025-08-17 17:32:00,141.4448689130985,141.4470643169601,141.44200045092947,141.4450916704492,1284
2025-08-17 17:33:00,141.4424948543747,141.44637127705158,141.44053358651246,141.44112875456568,1980
2025-08-17 17:34:00,141.437816978053,141.44278456085007,141.43388265786717,141.43805944193943,1409
2025-08-17 17:35:00,141.43535669093765,141.43930370938648,141.43455867827467,141.43633067632408,1375
2025-08-17 17:36:00,141.43314464858437,141.43344259979148,141.42869201491467,141.43207240892036,1878
2025-08-17 17:37:00,141.42966013548119,141.43044220877843,141.4284690407353,141.42893829573808,1869
2025-08-17 17:38:00,141.42533531013942,141.42998111064048,141.42119930160038,141.42392190701597,1397
2025-08-17 17:39:00,141.42743173021117,141.42865624363998,141.42290664608774,141.42812734200203,1261
2025-08-17 17:40:00,141.43156401010904,141.43610064410126,141.42933454317037,141.43230783405463,1078
2025-08-17 17:41:00,141.42994431374265,141.43185097765365,141.42878361023384,141.43165849252912,1726
2025-08-17 17:42:00,141.42891936867463,141.42971404025928,141.4282505382035,141.42985804882304,1955
2025-08-17 17:43:00,141.42420106907224,141.42792134531058,141.42392026608,141.42397014130273,1647
2025-08-17 17:44:00,141.42783751743875,141.4285751613238,141.42745213807538,141.42738335362205,1644
2025-08-17 17:45:00,141.43149207249485,141.43480611345348,141.42752487434475,141.43339598134438,1570
2025-08-17 17:46:00,141.43296758996397,141.4365430857942,141.43014282745156,141.43194685379459,1452
2025-08-17 17:47:00,141.43240049152456,141.43513797849258,141.42812984806744,141.43129856263246,1261
2025-08-17 17:48:00,141.4301134400975,141.43496375307,141.4267495258908,141.4310644908463,1439
2025-08-17 17:49:00,141.43152302943517,141.43349671940646,141.4296131598405,141.42960979829172,1326
2025-08-17 17:50:00,141.43158644172652,141.43653739236595,141.42857162084414,141.4330214649334,1523
2025-08-17 17:51:00,141.43169657756843,141.43316280707026,141.4285499759315,141.43364606127852,1799
2025-08-17 17:52:00,141.43262371119803,141.43279679474324,141.43007529425128,141.4321218668903,1757
2025-08-17 17:53:00,141.4295954212447,141.43324445323955,141.42504848291415,141.42958598792208,1209
2025-08-17 17:54:00,141.42578067737313,141.43060142609266,141.42199091022,141.4238074629774,1096
2025-08-17 17:55:00,141.42247497170365,141.42379390006684,141.41789698162444,141.42196308113427,1654
2025-08-17 17:56:00,141.42537215563436,141.42613931993264,141.42203543001045,141.42373002280524,1629
2025-08-17 17:57:00,141.42930375271106,141.42948267988046,141.42826642053436,141.43093663686338,1292
2025-08-17 17:58:00,141.43348830489472,141.43394264094474,141.4332206206573,141.43347746052174,1398
2025-08-17 17:59:00,141.4364581641772,141.43670064972216,141.43524835174085,141.43722003201995,1136
2025-08-17 18:00:00,141.43957891264589,141.44252927057133,141.43752444685705,141.4382122394597,1109
2025-08-17 18:01:00,141.4424908830271,141.44289510992888,141.43977804184584,141.44389742179965,1552
2025-08-17 18:02:00,141.4441240505971,141.4462350942575,141.44218490169408,141.44235829992627,1978
2025-08-17 18:03:00,141.44515028890132,141.44981536136473,141.4409451613506,141.44491848545155,1397
2025-08-17 18:04:00,141.44216574399448,141.44355400729384,141.44025674820494,141.4419339468054,1235
2025-08-17 18:05:00,141.44263663104732,141.44343589025394,141.4394634157092,141.44135022480597,1599
2025-08-17 18:06:00,141.44696414248116,141.44942201160526,141.4431608185435,141.44611126070382,1388
2025-08-17 18:07:00,141.44679233193597,141.45055993923717,141.44427315521656,141.4486463899791,1752
2025-08-17 18:08:00,141.44281296061342,141.44413939958932,141.44168122295113,141.44448325955892,1107
2025-08-17 18:09:00,141.44548854435422,141.44835554969063,141.4420203572446,141.44534349673313,1228
2025-08-17 18:10:00,141.4479918600813,141.4491404913277,141.44425570769826,141.44933621725085,1374
2025-08-17 18:11:00,141.45260181531023,141.45366882094123,141.45210283345327,141.45210364899793,1881
2025-08-17 18:12:00,141.44938589545617,141.45372611618228,141.44563342805884,141.4502055606561,1362
2025-08-17 18:13:00,141.45214135396742,141.45481355861494,141.4485188604919,141.45354311682763,1640
2025-08-17 18:14:00,141.44771943212814,141.44900699692462,141.4475524406505,141.44883376897096,1092
2025-08-17 18:15:00,141.4505462650386,141.45191372944018,141.4503756787448,141.45036313764987,1818
2025-08-17 18:16:00,141.44922205718947,141.4506779950863,141.44884833166046,141.44966680298901,1558
2025-08-17 18:17:00,141.44875246937406,141.44914469570412,141.4443642440972,141.44894171319368,1165
2025-08-17 18:18:00,141.44929781329162,141.45230320635872,141.4470820099634,141.45063627770702,1336
2025-08-17 18:19:00,141.44521260329952,141.44753777403926,141.44326905703645,141.44540696040607,1636
2025-08-17 18:20:00,141.44719459537558,141.44829886616247,141.44549461768847,141.44556978321498,1001
2025-08-17 18:21:00,141.44789840958268,141.45012745845898,141.44559715972423,141.4498471684484,1625
2025-08-17 18:22:00,141.44356483707872,141.44462973951025,141.44144232314991,141.44483261596872,1366
2025-08-17 18:23:00,141.44170527128628,141.44394082862567,141.43721883720065,141.44183104521076,1995
2025-08-17 18:24:00,141.44668198505914,141.44829932582857,141.4439787214007,141.44633090956407,1239
2025-08-17 18:25:00,141.449525701053,141.4495945493329,141.44743032229076,141.45122130313865,1516
2025-08-17 18:26:00,141.45351667211585,141.45499821532502,141.44879213851533,141.45316926158182,1376
2025-08-17 18:27:00,141.4553610973944,141.46020208950935,141.45448070398808,141.45414008929092,1926
2025-08-17 18:28:00,141.45990626248854,141.46037952803468,141.4573745359866,141.45792016127558,1283
2025-08-17 18:29:00,141.4619327904343,141.46395079756607,141.46185037311412,141.46387402103684,1402
2025-08-17 18:30:00,141.4667304920494,141.46876710235654,141.46232339939036,141.46525742112163,1317
2025-08-17 18:31:00,141.46589808571343,141.46654301332114,141.46346928707368,141.4652821412583,1132
2025-08-17 18:32:00,141.46501051044956,141.4692926155768,141.46108000614228,141.4645809252848,1357
2025-08-17 18:33:00,141.46440544325586,141.4686525090821,141.46240939249827,141.4642392919593,1733
2025-08-17 18:34:00,141.46237392981257,141.46248280622348,141.45759103751809,141.46420721161633,1838
2025-08-17 18:35:00,141.45748621385593,141.45840020053242,141.45351972117652,141.4592789332328,1633
2025-08-17 18:36:00,141.45375147692212,141.4568035191131,141.45029323845122,141.45255063183382,1528
2025-08-17 18:37:00,141.44966080102657,141.45198124636067,141.4491515162573,141.44938043615963,1261
2025-08-17 18:38:00,141.44716980195756,141.45082007873822,141.4436645474844,141.44845987255505,1931
2025-08-17 18:39:00,141.44413376054027,141.44637306449457,141.44136610304255,141.44218506332797,1470
2025-08-17 18:40:00,141.4443478756926,141.44831480019803,141.44333749360752,141.44456741746353,1415
2025-08-17 18:41:00,141.44396003099513,141.44889067464067,141.44043701272457,141.44244185028725,1844
2025-08-17 18:42:00,141.44027862251772,141.442825044404,141.43912759700498,141.44099102298455,1678
2025-08-17 18:43:00,141.4398351374855,141.44295952006667,141.43882758713576,141.4387726875666,1091
2025-08-17 18:44:00,141.4351866349446,141.4381920096483,141.4335467611202,141.43637106238555,1516
2025-08-17 18:45:00,141.43824213770034,141.4392755697533,141.4342604920399,141.4401359646627,1189
2025-08-17 18:46:00,141.44221379721833,141.44531456917522,141.4406839576723,141.4408996704379,1806
2025-08-17 18:47:00,141.43930203649347,141.4423668585244,141.43541769596257,141.44031768248774,1197
2025-08-17 18:48:00,141.43776281218112,141.44170254948207,141.435021021198,141.43917836999032,1206
2025-08-17 18:49:00,141.43775248765968,141.44131427535936,141.43440842102143,141.43856629316812,1035
2025-08-17 18:50:00,141.43783870903954,141.43878737757075,141.43301461142616,141.43695310900594,1739
2025-08-17 18:51:00,141.4425841570418,141.44644342984003,141.43915328721516,141.44447420656613,1548
2025-08-17 18:52:00,141.44017893954035,141.44104530793996,141.43854315041924,141.4415076029835,1952
2025-08-17 18:53:00,141.43790647135214,141.44112882202683,141.43697234428055,141.43898567190791,1104
2025-08-17 18:54:00,141.43637202039733,141.43671643496552,141.43600276843935,141.43562282188935,1141
2025-08-17 18:55:00,141.43174443940327,141.43634926239622,141.42689703044863,141.43112154120138,1107
2025-08-17 18:56:00,141.42713655498997,141.43199638161968,141.42267746957606,141.4281110383341,1256
2025-08-17 18:57:00,141.42393848534905,141.4261186309921,141.42053335038358,141.42542192445308,1571
2025-08-17 18:58:00,141.41917229981087,141.42215796580388,141.4159328626354,141.41762803543222,1082
2025-08-17 18:59:00,141.41442289797774,141.41546057405552,141.41407772444188,141.4131431009061,1856
2025-08-17 19:00:00,141.41735981513594,141.4194026426256,141.41619220407105,141.4173687426248,1149
2025-08-17 19:01:00,141.41401464742853,141.41546808361863,141.410185444953,141.41263720513317,1453
2025-08-17 19:02:00,141.41148945949595,141.41638355268555,141.40899494462403,141.41001338005873,1176
2025-08-17 19:03:00,141.4072064395964,141.41036958439364,141.40622156059882,141.40767070168846,1388
2025-08-17 19:04:00,141.40790870823923,141.4087978392714,141.4071793871796,141.40786563182942,1114
2025-08-17 19:05:00,141.40472907774483,141.40969328161316,141.39977249876566,141.4043651538328,1027
2025-08-17 19:06:00,141.4053147895024,141.4091161772729,141.40501128875678,141.40543762455115,1792
2025-08-17 19:07:00,141.40802193775184,141.41182628409877,141.40472685102895,141.4097564164116,1335
2025-08-17 19:08:00,141.40879791726152,141.4102003730695,141.40623668770488,141.41033208353548,1010
2025-08-17 19:09:00,141.40891804002453,141.4108499618918,141.4063142142797,141.40864799262044,1257
2025-08-17 19:10:00,141.40663917952944,141.40801549556886,141.40462397037007,141.4067445276431,1524
2025-08-17 19:11:00,141.41060317003218,141.41306693575456,141.40869994028776,141.41097825378228,1886
2025-08-17 19:12:00,141.41002862745637,141.41449924390264,141.409020283429,141.41029703430632,1606
2025-08-17 19:13:00,141.40771840430065,141.4119766738839,141.40450608083074,141.40780450697397,1820
2025-08-17 19:14:00,141.41078001530215,141.41512951132506,141.4089047234809,141.40892383320752,1960
2025-08-17 19:15:00,141.4060859101501,141.41099230375414,141.4011408813758,141.4076319949257,1917
2025-08-17 19:16:00,141.41065829687997,141.4140460670244,141.4099654714479,141.41049688692638,1417
2025-08-17 19:17:00,141.41366136868425,141.41733409743824,141.41064122738837,141.41305007587172,1055
2025-08-17 19:18:00,141.41651690531742,141.42123787129546,141.4120727115146,141.41697680382651,1015
2025-08-17 19:19:00,141.41988845745985,141.42278466263613,141.41598996316938,141.42026468086092,1934
2025-08-17 19:20:00,141.41654743770297,141.41753799658105,141.41198483849382,141.4158237152082,1377
2025-08-17 19:21:00,141.4148275533243,141.4152858969247,141.41166578321295,141.41662711730405,1185
2025-08-17 19:22:00,141.4183910010745,141.4191705769117,141.41829785920433,141.41758376080082,1925
2025-08-17 19:23:00,141.42319606511097,141.4267570286489,141.422812267147,141.42394166214095,1621
2025-08-17 19:24:00,141.42768482201797,141.4297469894196,141.425229650237,141.42957211279727,1282
2025-08-17 19:25:00,141.4322481710737,141.43446608832454,141.4311280613552,141.43206677119167,1739
