timestamp,open,high,low,close,volume
2025-08-17 13:39:00,1.0782095861684304,1.0811397297708476,1.0757728319537982,1.0779630389977668,1486
2025-08-17 13:40:00,1.082173763958626,1.086339555839754,1.081022464478842,1.082317351249838,1180
2025-08-17 13:41:00,1.0850949356607256,1.0854628984372097,1.0808831804386287,1.086254359520759,1660
2025-08-17 13:42:00,1.0884006947098968,1.0912733273500124,1.0855291891660417,1.089459589480184,1709
2025-08-17 13:43:00,1.0933799113301987,1.098024599753378,1.0893275356847982,1.0923700565684575,1468
2025-08-17 13:44:00,1.097189451125455,1.0986705363722533,1.0967302917433233,1.0961334453243787,1883
2025-08-17 13:45:00,1.0928734600599368,1.0939989833579395,1.090622233497697,1.0916456968231347,1094
2025-08-17 13:46:00,1.0926125802758215,1.0947041903725168,1.08875186192594,1.092857213587264,1676
2025-08-17 13:47:00,1.0914033835438715,1.091436470632121,1.0907391941635092,1.09100033925849,1791
2025-08-17 13:48:00,1.0936712330790468,1.0941986894703912,1.0931066712601067,1.0916800968516949,1228
2025-08-17 13:49:00,1.0937443647345668,1.0952750794181265,1.0921209208424545,1.0929673777753206,1480
2025-08-17 13:50:00,1.0948714722470472,1.0983054359690065,1.0945123486668573,1.0937875339558398,1804
2025-08-17 13:51:00,1.0973673563807096,1.1012549095994433,1.0963626801681037,1.098042989043798,1518
2025-08-17 13:52:00,1.0970092996295657,1.0986599475155905,1.0952367162541699,1.0967330873193692,1692
2025-08-17 13:53:00,1.0955591011367949,1.1004894661455524,1.0932887574173038,1.096250052049683,1272
2025-08-17 13:54:00,1.1000536434517967,1.100930600411771,1.0952473772384863,1.1005157927688434,1758
2025-08-17 13:55:00,1.097083512847886,1.1004467271414848,1.0942846152233532,1.0954679581350641,1111
2025-08-17 13:56:00,1.101942847593761,1.1019478617619143,1.1005139016184327,1.1028069067970891,1662
2025-08-17 13:57:00,1.0983172693504566,1.0991573667179464,1.0963174059766292,1.0965335559327007,1656
2025-08-17 13:58:00,1.1015203440234913,1.1026715209293014,1.100998887877071,1.1020145544369735,1933
2025-08-17 13:59:00,1.098016743379113,1.1022115043557668,1.094966632724135,1.0961438694203458,1524
2025-08-17 14:00:00,1.0968698197253575,1.1002257252586833,1.096811165695038,1.097886138268186,1842
2025-08-17 14:01:00,1.0927126553839854,1.0954954504290888,1.0880457405274255,1.0934236619445536,1055
2025-08-17 14:02:00,1.0913236660155003,1.0953489119296977,1.0907633341921052,1.0905824167563454,1344
2025-08-17 14:03:00,1.0896698467348709,1.094038291845221,1.089042252702861,1.0904084783991659,1451
2025-08-17 14:04:00,1.088295443649221,1.0903015256075175,1.0868462618610513,1.0881441769584392,1473
2025-08-17 14:05:00,1.0867816527351613,1.0894131788766912,1.083483965750239,1.0855359060102927,1583
2025-08-17 14:06:00,1.0824682227596,1.0857084890904831,1.0801251413225443,1.083311447218412,1943
2025-08-17 14:07:00,1.0823521406918695,1.0859173865346496,1.080716405392099,1.0807516859961344,1303
2025-08-17 14:08:00,1.0823014192186728,1.0827395128196542,1.0821778243344577,1.0823803120571949,1554
2025-08-17 14:09:00,1.0773630840662325,1.0800929150796827,1.0733559945072961,1.0782421376939864,1730
2025-08-17 14:10:00,1.0766798917480687,1.079665725525237,1.0732152044012222,1.0774508766466855,1550
2025-08-17 14:11:00,1.0730482900793434,1.0748520224703757,1.069192687659611,1.0747142220526185,1584
2025-08-17 14:12:00,1.0724992569116123,1.07578461979817,1.0716309445250873,1.073079970661296,1138
2025-08-17 14:13:00,1.0705200145835885,1.0747029054059716,1.0687585385509528,1.0687833448667328,1000
2025-08-17 14:14:00,1.0724682529368565,1.0739612617282688,1.071153029889486,1.0738020648694409,1203
2025-08-17 14:15:00,1.0675106255678948,1.0684438492532173,1.0656983600799133,1.0683106286250867,1093
2025-08-17 14:16:00,1.0706904380079945,1.0722429401560674,1.0689742047845572,1.071450686094027,1764
2025-08-17 14:17:00,1.0657335969931112,1.0696309501191168,1.0646696383236953,1.0670922547388486,1092
2025-08-17 14:18:00,1.0612690224151644,1.0647181081154953,1.0603946044639823,1.0608168706222285,1607
2025-08-17 14:19:00,1.06100532828352,1.061749295617897,1.0577899242177287,1.0629496831848941,1424
2025-08-17 14:20:00,1.0622883554914098,1.0649545922703605,1.0621042685736597,1.0639840026110428,1451
2025-08-17 14:21:00,1.0632859844015858,1.0657651338448708,1.0625908048685722,1.0619172280023226,1055
2025-08-17 14:22:00,1.067640043962498,1.0683544092036534,1.0649834065846033,1.0674337200844723,1918
2025-08-17 14:23:00,1.0639338979872692,1.068295394900465,1.061255277153025,1.0654137226618867,1200
2025-08-17 14:24:00,1.0680153169101938,1.0704814914661385,1.0667318025592643,1.0683499757657438,1704
2025-08-17 14:25:00,1.065916373748222,1.0667089616184031,1.0655368937864627,1.0678815577844525,1791
2025-08-17 14:26:00,1.0619421773425493,1.0627685030735505,1.0571801534119727,1.0623727460603227,1840
2025-08-17 14:27:00,1.0623060652443863,1.0649134668542475,1.06158394624691,1.0617991759922678,1366
2025-08-17 14:28:00,1.0656792733088007,1.0682548418748967,1.0614807141756275,1.0655704844871439,1773
2025-08-17 14:29:00,1.0686893092977972,1.0736417298381347,1.0649826427454554,1.0671745974174336,1329
2025-08-17 14:30:00,1.0667823619862375,1.0684952468964133,1.0635698452935072,1.0686479923473295,1323
2025-08-17 14:31:00,1.070855458951837,1.0742113939016675,1.0691873399440546,1.0717979305090564,1967
2025-08-17 14:32:00,1.0739324360323874,1.0747392853893853,1.0718179450713885,1.0745966076692997,1319
2025-08-17 14:33:00,1.0749371246246504,1.0787400614763527,1.0704879194193995,1.0766209439100294,1600
2025-08-17 14:34:00,1.077511463240028,1.081236311038714,1.0746926286962724,1.0784222681926414,1218
2025-08-17 14:35:00,1.0776126526733858,1.0799033158269111,1.0774520609076341,1.077677649029785,1180
2025-08-17 14:36:00,1.076523858580302,1.0803180560488381,1.072173002095874,1.0746968571513198,1620
2025-08-17 14:37:00,1.0716785868346261,1.0734544087653495,1.0701698074642791,1.0714233243695694,1810
2025-08-17 14:38:00,1.0701985104366594,1.0711407041282426,1.0681670700642738,1.0717642394972595,1737
2025-08-17 14:39:00,1.07181799866521,1.0742765473225486,1.0685768124483253,1.0698352698219595,1999
2025-08-17 14:40:00,1.0673197613023466,1.0713823786464292,1.065762199723929,1.0656995965226996,1470
2025-08-17 14:41:00,1.0704893106993496,1.0747524756760325,1.0688785340487805,1.0706532685084926,1662
2025-08-17 14:42:00,1.0670670031940128,1.067686442171928,1.0638565094871402,1.0670748893473692,1422
2025-08-17 14:43:00,1.0675063118775452,1.071582617738086,1.0641539635969166,1.0692936416402463,1208
2025-08-17 14:44:00,1.0644318568834947,1.0652375474540268,1.0606705475529927,1.065427877139593,1131
2025-08-17 14:45:00,1.0682496037511218,1.0727552813102479,1.06447229509729,1.0671005699085288,1268
2025-08-17 14:46:00,1.0680332861315092,1.0724542829639847,1.0651272586943568,1.0679805377120013,1613
2025-08-17 14:47:00,1.0638339041222478,1.0660182878386086,1.0638244923485258,1.0639725632472943,1530
2025-08-17 14:48:00,1.0672817943744564,1.0715858103510727,1.0633582721751487,1.066094891201885,1433
2025-08-17 14:49:00,1.0641578962414844,1.0677141267037662,1.0597908838943233,1.0636581897827824,1110
2025-08-17 14:50:00,1.0669739005288434,1.0694049003959778,1.0644472153364393,1.068479728356063,1852
2025-08-17 14:51:00,1.069933598287561,1.0732231379576496,1.0664572872854199,1.0691901074621486,1427
2025-08-17 14:52:00,1.0730057341145844,1.076219854626854,1.0714278289595458,1.0716837210780534,1847
2025-08-17 14:53:00,1.07475631992334,1.0751542724018173,1.0703402827414887,1.074067192306714,1681
2025-08-17 14:54:00,1.0755884400523499,1.0767636432933407,1.0742452133673588,1.0764931664094413,1760
2025-08-17 14:55:00,1.0707252561718856,1.0724866472386179,1.066176291659278,1.0724783700366323,1007
2025-08-17 14:56:00,1.0677238024879132,1.0695088725471562,1.066620685875522,1.0689095049497626,1109
2025-08-17 14:57:00,1.068006057782995,1.07011462864986,1.0676181086665137,1.0688313400319218,1451
2025-08-17 14:58:00,1.0643807467507869,1.0644070035319229,1.0628093863526238,1.0645118205995765,1016
2025-08-17 14:59:00,1.0674673376074502,1.070732974418925,1.0631304546754978,1.0683298723299666,1499
2025-08-17 15:00:00,1.0689936191377758,1.0709734438892957,1.065877648806436,1.067326285886946,1430
2025-08-17 15:01:00,1.0654506391204388,1.0673378042653645,1.0644353861650306,1.0669946329702373,1812
2025-08-17 15:02:00,1.0609434199919527,1.063888288707984,1.0581548308618167,1.059871892705896,1058
2025-08-17 15:03:00,1.0656212221908816,1.0677026862086496,1.0635037566844074,1.067259913721209,1414
2025-08-17 15:04:00,1.0699570330071768,1.0736958068361788,1.0652005306241121,1.0686474906586862,1369
2025-08-17 15:05:00,1.0716166530410074,1.0730426037422551,1.070015985801109,1.0713971414145573,1798
2025-08-17 15:06:00,1.0697600609484745,1.0725092664253593,1.065594304136895,1.0679408214545187,1209
2025-08-17 15:07:00,1.0746016204092623,1.0778899588993827,1.0708469824437248,1.0755025200929096,1543
2025-08-17 15:08:00,1.0753550743403153,1.0773991805839687,1.071037469443047,1.0766301190196659,1598
2025-08-17 15:09:00,1.0786856615497427,1.080454046130721,1.0768017455564196,1.0790337450468488,1127
2025-08-17 15:10:00,1.0793328809294538,1.080312533099578,1.0746863216736615,1.077840360463064,1782
2025-08-17 15:11:00,1.0795706483522083,1.0828087616500512,1.0773906941095466,1.0812741305690918,1633
2025-08-17 15:12:00,1.076052702662687,1.0797358310256953,1.0757889428984828,1.074386761370357,1728
2025-08-17 15:13:00,1.0769634676284967,1.0780981494976105,1.073867076142749,1.0760113649756207,1757
2025-08-17 15:14:00,1.0814076558375776,1.0852940373926907,1.078677274673455,1.0802990365068919,1974
2025-08-17 15:15:00,1.0863357341410684,1.0871107281880703,1.0841180671167705,1.0873181990313414,1474
2025-08-17 15:16:00,1.085326275350545,1.0854251946122186,1.0814799931872445,1.0871615803473764,1106
2025-08-17 15:17:00,1.0834479824260408,1.0882986936785937,1.0792587771739637,1.0825349932909578,1478
2025-08-17 15:18:00,1.0830026267411006,1.0854858168764687,1.0793378669949065,1.0832732635274769,1684
2025-08-17 15:19:00,1.082270339592984,1.086887135971067,1.0788585765129357,1.0804471649017804,1123
2025-08-17 15:20:00,1.086395083347076,1.0890054334668495,1.0820121544078605,1.0879599896686423,1290
2025-08-17 15:21:00,1.081649096920125,1.0850966343919606,1.0768320078014575,1.0816236066773166,1406
2025-08-17 15:22:00,1.0811159991151635,1.083908655555301,1.080827299959822,1.081901612517038,1798
2025-08-17 15:23:00,1.0770678995041438,1.0794091450564114,1.0747565214858392,1.07881695599503,1509
2025-08-17 15:24:00,1.0806060112117444,1.0808591377482488,1.0804162428973632,1.080151755295853,1535
2025-08-17 15:25:00,1.0825892538860855,1.082904513067532,1.0818370283751033,1.0834171782447195,1576
2025-08-17 15:26:00,1.0786675077253802,1.0834113752365668,1.0760097353496423,1.0797886220073205,1685
2025-08-17 15:27:00,1.0797791004664141,1.084473159327835,1.0762544203675455,1.081307971984152,1968
2025-08-17 15:28:00,1.0759526343255934,1.0775933908318909,1.0754646098698715,1.077370305173467,1380
2025-08-17 15:29:00,1.0748595354445811,1.0754422980480773,1.0743970618061516,1.07325781899686,1113
2025-08-17 15:30:00,1.079489654755729,1.081958564199289,1.0769468406121616,1.0800557034109408,1946
2025-08-17 15:31:00,1.0831367479709972,1.087228722077823,1.0825684314230164,1.0849883018073543,1569
2025-08-17 15:32:00,1.082963332100891,1.0871710312204963,1.080792692993778,1.0811404397842665,1919
2025-08-17 15:33:00,1.0853642012723028,1.0874184865775862,1.0847893337675854,1.0836578850186436,1059
2025-08-17 15:34:00,1.0831128938913572,1.0831688830084345,1.079135876817853,1.083731423726908,1145
2025-08-17 15:35:00,1.0786695272246591,1.0798432478135471,1.0781878745322504,1.0789993143763354,1496
2025-08-17 15:36:00,1.0789557151618947,1.0813842447914912,1.0786597303559091,1.079955905989009,1423
2025-08-17 15:37:00,1.0798618623670735,1.0808107880635984,1.075757824190595,1.078658473061995,1464
2025-08-17 15:38:00,1.0828902277050412,1.0847438593461245,1.0827643534826317,1.081209279493247,1935
2025-08-17 15:39:00,1.0829746547663541,1.0861432077842177,1.0817616770479181,1.0817552732081153,1413
2025-08-17 15:40:00,1.0837173843437597,1.0863761778204573,1.0805211137706539,1.083037920021428,1151
2025-08-17 15:41:00,1.0809764599185456,1.085877339043802,1.077058744700615,1.0803867756189731,1634
2025-08-17 15:42:00,1.0834106982734566,1.0849336074947644,1.0823359103158334,1.082223487430832,1925
2025-08-17 15:43:00,1.0789979710514082,1.079819289458308,1.074276182999073,1.080088518531187,1677
2025-08-17 15:44:00,1.07834211981818,1.080776365437117,1.0770497273360882,1.0770612924789198,1871
2025-08-17 15:45:00,1.0734091001394532,1.0779588761112124,1.0700191664168612,1.0736491521188434,1013
2025-08-17 15:46:00,1.0703791974076626,1.074722955357513,1.0654976460090833,1.0715419949380258,1925
2025-08-17 15:47:00,1.0685968961902967,1.0714822332571847,1.0659306915522229,1.0693374085878034,1701
2025-08-17 15:48:00,1.0650632265202116,1.0695530860842544,1.0607389364244624,1.0653186853718433,1895
2025-08-17 15:49:00,1.0612521018407608,1.0654060682651059,1.0590116964460974,1.0601147787681782,1051
2025-08-17 15:50:00,1.05718101307857,1.0616760238283023,1.0542915801847546,1.0586842094993467,1838
2025-08-17 15:51:00,1.0571523414439319,1.0611575369699204,1.0535186070632465,1.0569380243208752,1292
2025-08-17 15:52:00,1.0568331741296169,1.0583088482742256,1.0540388183379639,1.0552995082674803,1255
2025-08-17 15:53:00,1.0602166194793055,1.0642756359115442,1.0595549116968064,1.059860442205291,1667
2025-08-17 15:54:00,1.0638103871614926,1.0674361642904089,1.0608504713727203,1.0638107764792077,1584
2025-08-17 15:55:00,1.0605488661348657,1.0634308240943648,1.0598782527131763,1.0617539542321617,1458
2025-08-17 15:56:00,1.056583886068535,1.0577116715436194,1.055409744106735,1.056323407382834,1830
2025-08-17 15:57:00,1.060389157825267,1.0604058034377384,1.0572100300728653,1.061292940637529,1237
2025-08-17 15:58:00,1.0575469693360429,1.058152503051884,1.0527880504903604,1.0571302705711816,1179
2025-08-17 15:59:00,1.0622321242485626,1.0626060650346743,1.0616302510673858,1.0621298254712295,1225
2025-08-17 16:00:00,1.0608776903979809,1.0643930233927277,1.0593498803657968,1.0612646750855157,1760
2025-08-17 16:01:00,1.0589766122256614,1.063813724239246,1.054292405883409,1.060133747252258,1848
2025-08-17 16:02:00,1.062245977140222,1.0655409778776372,1.0577582444442828,1.062447701523158,1106
2025-08-17 16:03:00,1.064327996559526,1.069194748863027,1.0604582756477663,1.0653632384239937,1943
2025-08-17 16:04:00,1.0635501748639737,1.0675351836475055,1.062671554272219,1.063208836114062,1003
2025-08-17 16:05:00,1.0602727676891168,1.0650744651862811,1.0585159927446082,1.0620422293264877,1033
2025-08-17 16:06:00,1.0622585966380922,1.0650507402975027,1.0616153643023063,1.0637816557016162,1873
2025-08-17 16:07:00,1.0664947566684488,1.0670332108926421,1.0621498143460448,1.0653679133725324,1096
2025-08-17 16:08:00,1.0671295183081824,1.0684139258474963,1.0625917873169743,1.0687182519461336,1219
2025-08-17 16:09:00,1.0719402658140527,1.0726847873987564,1.0712475010684754,1.0704096510861603,1954
2025-08-17 16:10:00,1.0764223604123695,1.0801913017085123,1.075353209402689,1.078101553223541,1766
2025-08-17 16:11:00,1.0717114666874787,1.075924682635546,1.0683205739224644,1.0723471067365575,1665
2025-08-17 16:12:00,1.0672277852953624,1.070415169840688,1.0642812019018038,1.068959074255426,1463
2025-08-17 16:13:00,1.0697630944797534,1.0698012975479572,1.0649553468427706,1.0714830397292163,1635
2025-08-17 16:14:00,1.0709331992123252,1.073592743883842,1.069621175738877,1.0722495111019898,1890
2025-08-17 16:15:00,1.0666215755922526,1.0708296925536664,1.063653216664387,1.0658931213918077,1865
2025-08-17 16:16:00,1.0670582228138983,1.0712629986732918,1.0653325170842702,1.0674277271683374,1119
2025-08-17 16:17:00,1.0665813560159114,1.0672713381662442,1.0637104192088824,1.0674354664490167,1176
2025-08-17 16:18:00,1.0618339141712556,1.0664830475604217,1.0591162804674443,1.0621327826595757,1636
2025-08-17 16:19:00,1.0573176554718768,1.0579914586019254,1.0573016438758018,1.0590807277343566,1409
2025-08-17 16:20:00,1.0535607363106807,1.0560588143180338,1.0502895454546657,1.053410263844238,1231
2025-08-17 16:21:00,1.0499613908385943,1.0510414174565421,1.0461280240659245,1.049988513732555,1507
2025-08-17 16:22:00,1.049234443503148,1.050710389823908,1.047556407730742,1.0497164480482304,1090
2025-08-17 16:23:00,1.0501556337811946,1.051526719456762,1.0488850017801115,1.0504135533343195,1172
2025-08-17 16:24:00,1.052785921300846,1.0556805704401426,1.0483534624761017,1.0508328030593257,1815
2025-08-17 16:25:00,1.0534386384233505,1.05506859408485,1.0509173333003876,1.0519111281213867,1132
2025-08-17 16:26:00,1.0553228363161127,1.0574956416216341,1.0518585088194552,1.0562124902771544,1956
2025-08-17 16:27:00,1.053153114341161,1.0571750281421286,1.0518467656632542,1.0514788840211038,1568
2025-08-17 16:28:00,1.053067746449908,1.0540399625059076,1.0516839494751515,1.0543510314751516,1625
2025-08-17 16:29:00,1.0513107753966384,1.0559440733738485,1.0487260426847524,1.0505912757871365,1134
2025-08-17 16:30:00,1.0549248438812686,1.0568449087629561,1.0499635342021727,1.0544236731191738,1791
2025-08-17 16:31:00,1.056498453155001,1.060748749690699,1.05225128079801,1.0551472496981236,1697
2025-08-17 16:32:00,1.0607389458371426,1.0634610114220766,1.0573667211195812,1.0618672362686101,1649
2025-08-17 16:33:00,1.0599495267147545,1.0634751542185457,1.0584680601815482,1.059696639877435,1719
2025-08-17 16:34:00,1.0628117245462394,1.065863050989169,1.0598222740742782,1.0612343560972912,1308
2025-08-17 16:35:00,1.059589191087478,1.0617988617345262,1.0564970502234998,1.058932594599784,1942
2025-08-17 16:36:00,1.0588464076508532,1.0624924044524562,1.0581354328538597,1.0592539728830623,1700
2025-08-17 16:37:00,1.061201474095557,1.0657392831640673,1.0571135095140396,1.059368711152391,1119
2025-08-17 16:38:00,1.0577167656250177,1.0593449281231841,1.053909624950531,1.056336783551027,1274
2025-08-17 16:39:00,1.0593274341298788,1.0638473303576603,1.055510275511134,1.0608990980656656,1122
2025-08-17 16:40:00,1.0567042187869728,1.0571961714394928,1.0548206576440324,1.055377454235696,1601
2025-08-17 16:41:00,1.0609340366834565,1.0656471733358472,1.0586421504272086,1.0593883956134889,1768
2025-08-17 16:42:00,1.0619900000660898,1.0653626079566934,1.0570745671576078,1.0617816311718644,1907
2025-08-17 16:43:00,1.064370651825534,1.0693029153735836,1.0620730377482124,1.0641491955617033,1971
2025-08-17 16:44:00,1.0682198653057073,1.0690991655850126,1.0680236289636031,1.0665073557872808,1840
2025-08-17 16:45:00,1.0670011500755177,1.0685915772381962,1.0631656845117188,1.0687665614818547,1844
2025-08-17 16:46:00,1.0687798509541135,1.0694969532785976,1.0658428957261947,1.0677361957025233,1800
2025-08-17 16:47:00,1.070049348150118,1.0730705726899465,1.0662534440455624,1.0702670305442186,1068
2025-08-17 16:48:00,1.0716591285909998,1.075261043392913,1.070074227043438,1.0698576151899246,1918
2025-08-17 16:49:00,1.0684433673467273,1.0716762993907927,1.0660966373052612,1.0698852961152958,1173
2025-08-17 16:50:00,1.0649323795426409,1.0689209336155603,1.06224221174953,1.0665334128288009,1421
2025-08-17 16:51:00,1.0648511103991585,1.0654919455673935,1.0639915538692797,1.0633237114994996,1935
2025-08-17 16:52:00,1.0603148736364534,1.0647205244348112,1.0574235245707908,1.060438429096924,1335
2025-08-17 16:53:00,1.0572929869276944,1.06182403200473,1.053224823377023,1.0564767057817028,1266
2025-08-17 16:54:00,1.0580311815927175,1.0605089143148594,1.054083664894596,1.0594009073233683,1107
2025-08-17 16:55:00,1.0595870879750688,1.0641349829562963,1.0561034140950798,1.0603900067829901,1887
2025-08-17 16:56:00,1.0634107333922673,1.064004908776264,1.0592780361727545,1.062740910733902,1236
2025-08-17 16:57:00,1.0611157178853876,1.064952064023823,1.057894141145368,1.0605442786922656,1827
2025-08-17 16:58:00,1.0649797291004257,1.0650700918212015,1.0610472071555044,1.0668640720021403,1764
2025-08-17 16:59:00,1.0650906261751159,1.068954696811097,1.0643108144515883,1.0631423900251828,1108
2025-08-17 17:00:00,1.0695593786039288,1.069742630318741,1.0664211068717446,1.070996546591901,1995
2025-08-17 17:01:00,1.066505609137086,1.0689613847116555,1.0663229141751083,1.0671805494688273,1240
2025-08-17 17:02:00,1.068927719904454,1.0721794946492866,1.0670197923192797,1.0696004598992326,1491
2025-08-17 17:03:00,1.0663250340466424,1.068331762160227,1.0657007842680613,1.0652654076877464,1418
2025-08-17 17:04:00,1.064309393421604,1.065617230502842,1.0613967035694414,1.062330551671296,1789
2025-08-17 17:05:00,1.0626076715377768,1.0656322727715626,1.0581034257516626,1.0636334082186507,1948
2025-08-17 17:06:00,1.0655155322116594,1.0663357546866314,1.0651146661154802,1.0643379977527536,1275
2025-08-17 17:07:00,1.0624199740379057,1.0628761798461412,1.0618198644033787,1.0630896690051423,1830
2025-08-17 17:08:00,1.0652629499825732,1.0669403099067645,1.0634044584267601,1.0647640924183466,1250
2025-08-17 17:09:00,1.068234928077538,1.0703948462389097,1.0678261628566317,1.0679369207006066,1781
2025-08-17 17:10:00,1.072798419147279,1.0734929096121903,1.0678126683579618,1.071227930214201,1929
2025-08-17 17:11:00,1.068976883350136,1.0719867882805147,1.067538928363111,1.0670268132435834,1272
2025-08-17 17:12:00,1.0718636858714052,1.0755348336296835,1.0703837092098598,1.0698992174321706,1312
2025-08-17 17:13:00,1.0753454942278178,1.0767980642780675,1.0747970610131155,1.0738364669333025,1572
2025-08-17 17:14:00,1.0725793872545055,1.0771170143570177,1.0702078919419382,1.0730522000342002,1526
2025-08-17 17:15:00,1.069613716428265,1.0722655191034607,1.0677892700687115,1.0714327269703656,1512
2025-08-17 17:16:00,1.0680111053917338,1.0695717592159784,1.0665190139075607,1.0673586087925464,1893
2025-08-17 17:17:00,1.0646259471862864,1.0684274782545566,1.062629789069446,1.065338835536702,1567
2025-08-17 17:18:00,1.059899636729907,1.0632476576657617,1.05581834272263,1.0589497878162932,1818
2025-08-17 17:19:00,1.0567500839756285,1.061651046608189,1.0519311496991979,1.0563853738332794,1886
2025-08-17 17:20:00,1.0523641823308543,1.0558778719524127,1.048034382028744,1.050805078516908,1035
2025-08-17 17:21:00,1.0542360630379006,1.0557935901106852,1.0537779837779544,1.0536902796887668,1848
2025-08-17 17:22:00,1.053179871684696,1.0559112724151603,1.0503746381361834,1.0536264566301192,1532
2025-08-17 17:23:00,1.0520113695311077,1.054535268743213,1.048103555320922,1.050161305014589,1552
2025-08-17 17:24:00,1.0562819295822516,1.0580827693026427,1.0531080891957487,1.0568627093132268,1729
2025-08-17 17:25:00,1.059169074889228,1.061491216540442,1.0559703930897666,1.061157589385648,1011
2025-08-17 17:26:00,1.0634077478455166,1.0647325273290742,1.0629956464708024,1.0653609953646554,1031
2025-08-17 17:27:00,1.0591744464320123,1.0600447086058293,1.0555603066023551,1.0594137934995447,1315
2025-08-17 17:28:00,1.0618715956736124,1.062869112174815,1.057914865010878,1.0614066157169038,1774
2025-08-17 17:29:00,1.0596877682900403,1.0645599646562731,1.056165806185887,1.0583488757182389,1902
2025-08-17 17:30:00,1.0589845478616178,1.0612679689143028,1.056339460345543,1.057720846039896,1929
2025-08-17 17:31:00,1.0544917760205206,1.054729149760779,1.0505519053725354,1.0550342901666527,1287
2025-08-17 17:32:00,1.057584970836711,1.0589347642092406,1.055964311923247,1.0561300912847993,1239
2025-08-17 17:33:00,1.0601352294999442,1.0645815571517865,1.057332622692476,1.0594999969439918,1810
2025-08-17 17:34:00,1.0563208203599659,1.0566514502115893,1.0561817649064253,1.0548322439631979,1726
2025-08-17 17:35:00,1.0548403987894475,1.0561574312199384,1.0520846522533223,1.0558791893626256,1534
2025-08-17 17:36:00,1.0515956040457721,1.0532349712434206,1.0494645317418354,1.051288836792272,1269
2025-08-17 17:37:00,1.0490650792733518,1.0498118126622185,1.048201499325458,1.0498953104107973,1385
2025-08-17 17:38:00,1.052337670024774,1.0553955599908993,1.0484197082149387,1.0539386674603337,1893
2025-08-17 17:39:00,1.0495441166408734,1.0522948225988917,1.0468355844104278,1.048157244484139,1439
2025-08-17 17:40:00,1.0519439577312848,1.0535907438637986,1.047033373253747,1.0533272100102107,1483
2025-08-17 17:41:00,1.0504794190386193,1.0548357372179624,1.0503286970841426,1.0489429973376554,1461
2025-08-17 17:42:00,1.0483838655560558,1.0513644741129766,1.0469978717198638,1.049312855381441,1321
2025-08-17 17:43:00,1.050626999109654,1.0543425304578193,1.0484264268495451,1.0525511386088067,1736
2025-08-17 17:44:00,1.0490797487931336,1.0529210136530278,1.0472368491652715,1.0505318153103007,1417
2025-08-17 17:45:00,1.0515196137391876,1.0520108805394104,1.0499824024746616,1.049638848810862,1105
2025-08-17 17:46:00,1.053913604537724,1.058043066847168,1.0517874806587872,1.0546461141118078,1660
2025-08-17 17:47:00,1.0523264354986286,1.05326225693761,1.0504674463082753,1.0503501520684586,1821
2025-08-17 17:48:00,1.0563781965583257,1.060085660867196,1.0537127809800164,1.0577978412256825,1947
2025-08-17 17:49:00,1.058048606472612,1.0619852809256096,1.0546267586896638,1.0595539620890453,1126
2025-08-17 17:50:00,1.0533368202475093,1.0557365258987517,1.049721551464422,1.0542110955012418,1807
2025-08-17 17:51:00,1.054271763804023,1.0573284912297856,1.050647298857496,1.0537330838091326,1343
2025-08-17 17:52:00,1.0496890193048627,1.052911499451833,1.045782849291707,1.051290227250143,1681
2025-08-17 17:53:00,1.0462266717886808,1.0508723758536451,1.0414385491133178,1.047980366684234,1601
2025-08-17 17:54:00,1.0438390121611587,1.047245884582711,1.042646923201501,1.0421033825819377,1486
2025-08-17 17:55:00,1.0473685701272437,1.0495202804703931,1.0472373516964661,1.0471929984725765,1751
2025-08-17 17:56:00,1.045296887058343,1.0481392157052807,1.0440735597188537,1.0458338592732093,1518
2025-08-17 17:57:00,1.0427560336139812,1.04605505208056,1.038122480580291,1.041612999708063,1880
2025-08-17 17:58:00,1.0407573279110385,1.0453605283160328,1.0405176002844316,1.0408188289709561,1425
2025-08-17 17:59:00,1.0437656275845866,1.0470846807552314,1.0410965837235973,1.0451781671482998,1150
2025-08-17 18:00:00,1.040493759295865,1.0406404575938453,1.0366393849718842,1.0388897652715279,1145
2025-08-17 18:01:00,1.0356660277599212,1.0384079946008988,1.0350897735972018,1.0368688495902685,1358
2025-08-17 18:02:00,1.0370618744356206,1.0393702302750332,1.036705704221355,1.0368804809073469,1757
2025-08-17 18:03:00,1.0374370778893085,1.0385196968138208,1.0329831902758202,1.0383482129467014,1848
2025-08-17 18:04:00,1.0409866051507761,1.0459671660611158,1.0363479241895566,1.0416306194260978,1246
2025-08-17 18:05:00,1.036630106301209,1.0391596744857108,1.0351434061208644,1.0348151397281904,1117
2025-08-17 18:06:00,1.036478607004443,1.0387499928491715,1.035180877748279,1.0350818384382836,1031
2025-08-17 18:07:00,1.034041203990398,1.0377522877908643,1.032448202266352,1.0349693724460836,1664
2025-08-17 18:08:00,1.0387807689789188,1.0406614026579932,1.03480090707609,1.03980735088202,1909
2025-08-17 18:09:00,1.03510470785276,1.0363405948838003,1.0319584787987814,1.033582467250448,1903
2025-08-17 18:10:00,1.0315589957105071,1.0343314072611383,1.0298957737658043,1.0313365636100196,1008
2025-08-17 18:11:00,1.0315760068816526,1.0345201848103647,1.028503842727764,1.0324654792977204,1535
