timestamp,open,high,low,close,volume
2025-08-17 13:39:00,1.3238129412644142,1.3275227888040904,1.3193391617690788,1.3245818846233743,1824
2025-08-17 13:40:00,1.326545214847351,1.3269816245733679,1.3225373668376659,1.3268639419950663,1604
2025-08-17 13:41:00,1.3253099488188582,1.3264163524282817,1.323030593955136,1.3254261733884978,1410
2025-08-17 13:42:00,1.3254812299919148,1.3282939331349521,1.3251092411311607,1.3256211990777897,1057
2025-08-17 13:43:00,1.3243263153624558,1.3270682357719565,1.3214838135756921,1.323607358243407,1852
2025-08-17 13:44:00,1.3204422568105112,1.3228299666121626,1.316943260261064,1.318804139059169,1475
2025-08-17 13:45:00,1.3239586826572456,1.3264211039089493,1.3235344108677627,1.3228435164360977,1436
2025-08-17 13:46:00,1.3277195939857451,1.3316063405701843,1.3237183648373376,1.3274035933282984,1867
2025-08-17 13:47:00,1.3241518774133743,1.3245195113315598,1.321368528820647,1.3243324466737094,1766
2025-08-17 13:48:00,1.3210222572863215,1.3246760379422198,1.317146574829087,1.319040757597176,1477
2025-08-17 13:49:00,1.3229382755741825,1.322983133973965,1.3215332662422337,1.3241556314274268,1309
2025-08-17 13:50:00,1.3197584906101487,1.3199367445650187,1.3176028158236925,1.3182963798570861,1954
2025-08-17 13:51:00,1.319888242651064,1.3240270349418366,1.3164014284214993,1.3185190320473752,1005
2025-08-17 13:52:00,1.3247866057644802,1.3294073511530855,1.3210281344487462,1.3234995751423728,1324
2025-08-17 13:53:00,1.327337485938089,1.3278295901041681,1.327145216764768,1.3260056819364336,1622
2025-08-17 13:54:00,1.3257066187583564,1.3291734642977615,1.3218128340845015,1.3247439804234125,1385
2025-08-17 13:55:00,1.325959393693209,1.3281034445876334,1.3220334600717092,1.3271612200569083,1885
2025-08-17 13:56:00,1.3258935532624019,1.3285068870527035,1.3214833661382146,1.326142643509035,1972
2025-08-17 13:57:00,1.3255289571341284,1.3295878651667736,1.3216739359903842,1.3238308534096843,1008
2025-08-17 13:58:00,1.3231320164517382,1.3232555583331889,1.3228136411119447,1.3244516328250657,1907
2025-08-17 13:59:00,1.32095837626061,1.3223595323932167,1.3171894382072102,1.3193353365462273,1337
2025-08-17 14:00:00,1.3184421268544948,1.3189852562738225,1.313584215395537,1.3203905616213456,1867
2025-08-17 14:01:00,1.3171297973432026,1.3192191361681895,1.3152872160306313,1.3171908923749422,1756
2025-08-17 14:02:00,1.3186046314603628,1.3220141276387913,1.3138578744687928,1.3183152660229707,1601
2025-08-17 14:03:00,1.3224305845990287,1.3238214992829327,1.3193199140448395,1.3225355675756125,1835
2025-08-17 14:04:00,1.3181344268101403,1.3229259915278542,1.3144801616042798,1.3167057532898845,1644
2025-08-17 14:05:00,1.3207763637308296,1.3228299606311127,1.316572982428157,1.3194425077177334,1620
2025-08-17 14:06:00,1.3250038419245314,1.326097823787232,1.3230264118912092,1.3247910831993195,1732
2025-08-17 14:07:00,1.3222131836135302,1.3251006777159093,1.320474856295355,1.322850688237207,1143
2025-08-17 14:08:00,1.3243287641699935,1.3256573673456102,1.3229073074900184,1.3260418602971107,1391
2025-08-17 14:09:00,1.3251414783747768,1.3299944876349483,1.3224938246677267,1.3244987177558187,1219
2025-08-17 14:10:00,1.321499246632129,1.3243542812929636,1.3212719270505946,1.320372061022751,1161
2025-08-17 14:11:00,1.3171696941956048,1.3189487330265506,1.3139975562526816,1.3168551342275612,1210
2025-08-17 14:12:00,1.3161078023525405,1.3185239133933135,1.312265656986969,1.3157964562752913,1677
2025-08-17 14:13:00,1.3188511564935512,1.3203585696498419,1.3148378835612615,1.3199937365992016,1300
2025-08-17 14:14:00,1.3202998226151708,1.3211522900707382,1.318468538760917,1.321376852540393,1351
2025-08-17 14:15:00,1.3250851790490985,1.327614534939861,1.3227808912459385,1.3251725424813758,1478
2025-08-17 14:16:00,1.3262410709582781,1.3296036786598553,1.3256973381094521,1.3243185921516674,1687
2025-08-17 14:17:00,1.3310082841515876,1.333598681202111,1.3284207705433457,1.3308845622126126,1096
2025-08-17 14:18:00,1.3317950714227176,1.3337578568703015,1.3286456165515814,1.333625096409066,1943
2025-08-17 14:19:00,1.334471798278671,1.3394562559305554,1.3328917148332962,1.335856746587863,1224
2025-08-17 14:20:00,1.3310925352379606,1.3358729371703961,1.3306909548922627,1.3324888724159971,1438
2025-08-17 14:21:00,1.3308044783609405,1.3338604053181298,1.3296198338404648,1.3324134638514176,1610
2025-08-17 14:22:00,1.3261319539751426,1.3310917433921647,1.3236271526296801,1.3261146032178828,1419
2025-08-17 14:23:00,1.32848491162155,1.3291285326006195,1.3236431416590895,1.3268462915987884,1503
2025-08-17 14:24:00,1.3265173299410107,1.3306595200457703,1.3235577586656098,1.3282287940038053,1934
2025-08-17 14:25:00,1.3222730255331336,1.3264720365671896,1.320355193502788,1.3233340287777549,1973
2025-08-17 14:26:00,1.3210963937403193,1.3257008714419438,1.3180300546736938,1.3198498234467502,1481
2025-08-17 14:27:00,1.3192141366349277,1.319524531317308,1.3170960095893711,1.3200596427787734,1145
2025-08-17 14:28:00,1.3165534983960159,1.3197513999769601,1.3135020409350553,1.316202077028199,1748
2025-08-17 14:29:00,1.3185427671645213,1.3214168330215328,1.3159255677542692,1.3192958464012339,1638
2025-08-17 14:30:00,1.318840342447191,1.3202930189623425,1.3143582947651509,1.3207510637556814,1368
2025-08-17 14:31:00,1.3215260907470279,1.326164595696908,1.3188858102469432,1.3213767520325306,1186
2025-08-17 14:32:00,1.3245839285489391,1.3248538276273185,1.320650207164616,1.3243690637490575,1816
2025-08-17 14:33:00,1.3202051194216058,1.3228309201943547,1.3175092195372187,1.3204854216293131,1493
2025-08-17 14:34:00,1.3157136878789717,1.3164559612991058,1.311156347884872,1.316825624944501,1691
2025-08-17 14:35:00,1.313840489582448,1.3180854549695054,1.3096568766393943,1.3132713552727735,1674
2025-08-17 14:36:00,1.31424616506483,1.3160049271847607,1.313849908143295,1.3155725380742966,1730
2025-08-17 14:37:00,1.316383716990197,1.319687420255827,1.3117584407799767,1.3163351172337665,1717
2025-08-17 14:38:00,1.313342861947858,1.315444149238935,1.3121089690368481,1.3118436879429305,1609
2025-08-17 14:39:00,1.3178022608094573,1.3186368176525187,1.3149333520404292,1.3189782702687511,1617
2025-08-17 14:40:00,1.3170103672677458,1.3188979936376655,1.313214078652774,1.3175930470296198,1962
2025-08-17 14:41:00,1.3190695832281385,1.32269176500113,1.3156237569811426,1.3193081175970385,1800
2025-08-17 14:42:00,1.3153277379714499,1.3155980080963938,1.3120241532772967,1.3139606778073103,1641
2025-08-17 14:43:00,1.3152611699221257,1.316832249984369,1.3149640707447652,1.315321695481964,1408
2025-08-17 14:44:00,1.3113873820692017,1.3142451274198492,1.3073227627588988,1.3132185223866437,1296
2025-08-17 14:45:00,1.3132525963818484,1.3178812520428604,1.3088888291585095,1.3151297907740878,1821
2025-08-17 14:46:00,1.3143402921669673,1.3165180042629783,1.3098467803377536,1.3124675601203655,1636
2025-08-17 14:47:00,1.3094880822740487,1.3110836380120008,1.3071069500279224,1.3107358770979356,1930
2025-08-17 14:48:00,1.3096058183301305,1.3135829940090675,1.3082162919268163,1.309506144880786,1248
2025-08-17 14:49:00,1.310701369407125,1.3109296245699116,1.3062571481194147,1.3094548791886547,1813
2025-08-17 14:50:00,1.3128793888576276,1.3164681883406701,1.3123817880460087,1.3141952554383032,1548
2025-08-17 14:51:00,1.3154197707894413,1.3191524117821776,1.314508555343868,1.316806866282158,1359
2025-08-17 14:52:00,1.3196272837309448,1.321093615588946,1.318053391792134,1.320693414968571,1537
2025-08-17 14:53:00,1.3231400595666873,1.3259358388052098,1.3182436529020367,1.3211440720207137,1006
2025-08-17 14:54:00,1.3264581847812333,1.3300583610380003,1.3246643324311078,1.3264223532306951,1433
2025-08-17 14:55:00,1.3302271999599915,1.3321466983963288,1.328812486408306,1.3310760035112008,1777
2025-08-17 14:56:00,1.3316940897679606,1.3341883106163412,1.3279053943625299,1.3305216522573835,1254
2025-08-17 14:57:00,1.3281173934460442,1.3297243760306976,1.324144069902171,1.3289208264797687,1534
2025-08-17 14:58:00,1.3285322751626092,1.3310493285537708,1.3238768855967078,1.3273705213089115,1186
2025-08-17 14:59:00,1.3283015065931554,1.3284217073190956,1.3277544639841325,1.3280931771083844,1861
2025-08-17 15:00:00,1.323983651537582,1.327507906252757,1.3218485636333666,1.3219901880811789,1256
2025-08-17 15:01:00,1.3211441006588094,1.3225276092597418,1.3194300198416227,1.3223046233806983,1412
2025-08-17 15:02:00,1.3211784516681087,1.324825379899263,1.3186803346775717,1.3214404568312317,1645
2025-08-17 15:03:00,1.3190000387961869,1.319296722837747,1.3179176173082068,1.3179835241225668,1706
2025-08-17 15:04:00,1.3147050535929086,1.316643730102228,1.314432333112222,1.3166147479370567,1330
2025-08-17 15:05:00,1.3110274721833188,1.3115312863203312,1.3109796396602154,1.3106108573341082,1987
2025-08-17 15:06:00,1.3081157431143318,1.3100718016807447,1.3070400854116502,1.308167624506081,1407
2025-08-17 15:07:00,1.3039208817706103,1.306066364243552,1.302668916181995,1.3024994993695191,1941
2025-08-17 15:08:00,1.3057659692694918,1.3061794001524338,1.3030946373656638,1.3050838152572073,1792
2025-08-17 15:09:00,1.3018608044353381,1.3044278098865025,1.2975826054699138,1.3005741340000039,1707
2025-08-17 15:10:00,1.3039513527911901,1.3076312633308658,1.300065313784397,1.304418976433128,1036
2025-08-17 15:11:00,1.3077697349130264,1.308249316532443,1.3053839979448547,1.3074294261766142,1140
2025-08-17 15:12:00,1.3030178719779553,1.3065251828870001,1.3026776043058959,1.3025433308282832,1579
2025-08-17 15:13:00,1.3028032057993828,1.3060504268767188,1.3027800914142467,1.3029157387129322,1122
2025-08-17 15:14:00,1.3049333814724084,1.3050029365773845,1.3021172204577323,1.3050238438553692,1771
2025-08-17 15:15:00,1.3066102639558173,1.30892631597653,1.3054370964235178,1.3085966069603021,1346
2025-08-17 15:16:00,1.3086644572675734,1.3106875130268627,1.3063448820451917,1.307038350445106,1062
2025-08-17 15:17:00,1.303926826954179,1.3072098016976315,1.3034250324818244,1.3039555632511601,1547
2025-08-17 15:18:00,1.3006092137748309,1.305508597410346,1.2985457696464902,1.300005713780587,1472
2025-08-17 15:19:00,1.2998444852978879,1.3040234548510805,1.2959115279437472,1.3011008829474486,1663
2025-08-17 15:20:00,1.2994694593780234,1.3006707774458968,1.2944894344413929,1.299472572162455,1469
2025-08-17 15:21:00,1.3021001592651367,1.3049872143830217,1.2979947707292172,1.3026728920042479,1107
2025-08-17 15:22:00,1.305620126957476,1.310450048165216,1.3012979141112113,1.3070258460895543,1012
2025-08-17 15:23:00,1.3013254250353985,1.301699784515185,1.2980953149822674,1.3005738372977733,1405
2025-08-17 15:24:00,1.297826297268898,1.302071908089237,1.295085010458201,1.296628172669695,1239
2025-08-17 15:25:00,1.2944636740871114,1.29787168766776,1.2943429560993034,1.2947487530087949,1029
2025-08-17 15:26:00,1.2968995199319753,1.2986487984347994,1.2947122941912195,1.2964594407042462,1725
2025-08-17 15:27:00,1.3010807204391448,1.304713923470121,1.2996368153352331,1.302969881176016,1736
2025-08-17 15:28:00,1.2989298503306728,1.3029833742342443,1.2967031375587934,1.2997371708229182,1277
2025-08-17 15:29:00,1.2944123594819565,1.299230222133473,1.29022773939764,1.2946069252087653,1087
2025-08-17 15:30:00,1.2912379125870492,1.2926588078239354,1.2868380362172527,1.2911093431268803,1578
2025-08-17 15:31:00,1.295555998092763,1.2986462105545495,1.2953483001608168,1.2966419421825603,1061
2025-08-17 15:32:00,1.2925189709536065,1.2934588015540944,1.2891177324777998,1.2925974792173351,1825
2025-08-17 15:33:00,1.2969230923002408,1.2975961399711102,1.29611334144451,1.29853845965197,1613
2025-08-17 15:34:00,1.2925121744524197,1.297405168930712,1.288060858225573,1.2933738597619842,1480
2025-08-17 15:35:00,1.297077539061852,1.3020291080284816,1.2953124299877572,1.2987861293190914,1867
2025-08-17 15:36:00,1.2926994043564155,1.296815537904401,1.2907727547847452,1.2929646783925308,1388
2025-08-17 15:37:00,1.296933002667116,1.3008780945613314,1.292701920416258,1.2979314283279677,1335
2025-08-17 15:38:00,1.296251177406719,1.2992663570365237,1.2925660685485005,1.296975534533527,1618
2025-08-17 15:39:00,1.300692517800218,1.302129238161536,1.2981732827059889,1.3022960387554707,1989
2025-08-17 15:40:00,1.3051536534818728,1.3093399427767112,1.3049456000044688,1.3049189551793843,1164
2025-08-17 15:41:00,1.3076429580429367,1.312516914772355,1.3059476639490386,1.3088986031607586,1414
2025-08-17 15:42:00,1.3038163737651716,1.3065073227330037,1.3011861716739597,1.3037026251819857,1255
2025-08-17 15:43:00,1.2999325889034294,1.3009074198256105,1.298807935514019,1.2987078156201664,1805
2025-08-17 15:44:00,1.3039107955805123,1.3084424074611096,1.3015988058697094,1.3054398042906985,1718
2025-08-17 15:45:00,1.3016292505865874,1.30287443985595,1.3003806268265787,1.30332716019583,1773
2025-08-17 15:46:00,1.2970968967468464,1.3007195503251092,1.2963119007231483,1.2979124374217434,1971
2025-08-17 15:47:00,1.2995896445990769,1.301803461584205,1.2988593352521505,1.2989436836283184,1616
2025-08-17 15:48:00,1.2966979032160248,1.3002444433022242,1.2954120898447525,1.2947896797123164,1684
2025-08-17 15:49:00,1.3004505125785457,1.3014389288131163,1.2981114645905558,1.3012910521073293,1162
2025-08-17 15:50:00,1.3005974424283175,1.3016468805998826,1.296760727445639,1.3006327475333064,1832
2025-08-17 15:51:00,1.3050050628455732,1.3069302692996647,1.3038628060055464,1.3060114683618063,1956
2025-08-17 15:52:00,1.3043610378989106,1.3071626681590631,1.2997971330944984,1.3032709123613815,1887
2025-08-17 15:53:00,1.3028756753579764,1.306026452622777,1.3020934916547167,1.304562399484456,1226
2025-08-17 15:54:00,1.302004911109653,1.3043075053910131,1.2978832698334728,1.303376409086502,1614
2025-08-17 15:55:00,1.3017774440347654,1.3067066943161418,1.3005771257562164,1.300251873231927,1621
2025-08-17 15:56:00,1.305885863489795,1.3096071213274498,1.3020747159432682,1.3059725602494348,1972
2025-08-17 15:57:00,1.3105770986712257,1.314047355579058,1.3093704712581313,1.3124886315899194,1492
2025-08-17 15:58:00,1.3080207545804976,1.310360421490126,1.3035677008690765,1.3095095802229602,1806
2025-08-17 15:59:00,1.3096013598305791,1.3105996626889223,1.3070401754407663,1.3079664834981497,1986
2025-08-17 16:00:00,1.3138586094451383,1.3147310574214457,1.3129761069273442,1.3128070871671498,1580
2025-08-17 16:01:00,1.3181640503375598,1.3222497484585989,1.3135083006784416,1.3181573806457838,1717
2025-08-17 16:02:00,1.322542870117064,1.3251362841976981,1.3222184808617092,1.3213551899899414,1212
2025-08-17 16:03:00,1.3250766089856871,1.326740793795456,1.3203816390538041,1.3236860838613,1529
2025-08-17 16:04:00,1.326732859279245,1.3292198450060502,1.3232881634195597,1.3255235280387627,1867
2025-08-17 16:05:00,1.3255145779464514,1.3280705286437369,1.3215218183746593,1.3237036604991474,1091
2025-08-17 16:06:00,1.3287993468956703,1.3291233681962895,1.3252004070692833,1.329318705189772,1230
2025-08-17 16:07:00,1.3279796728182451,1.329249490862378,1.3266743187909729,1.3285874937461084,1312
2025-08-17 16:08:00,1.331346771453658,1.3328631309088057,1.3298622206656598,1.3303626749182036,1220
2025-08-17 16:09:00,1.3333590086271647,1.3362602531894552,1.328900605489015,1.3327730595634362,1956
2025-08-17 16:10:00,1.3341653063890502,1.336231393117993,1.3297072566502213,1.3332994677862378,1907
2025-08-17 16:11:00,1.3328257972391202,1.3355181622686525,1.330536988402636,1.3321133354431898,1246
2025-08-17 16:12:00,1.329835712447111,1.330953304623732,1.327214863932918,1.3302970167429713,1248
2025-08-17 16:13:00,1.3340422125628024,1.3357946592746608,1.330318315525823,1.33377663697974,1125
2025-08-17 16:14:00,1.333886824663938,1.3359053277206074,1.3291319257503726,1.3324485779638957,1072
2025-08-17 16:15:00,1.331560769560226,1.3359893164669794,1.328313668420019,1.3311752686687703,1652
2025-08-17 16:16:00,1.329565834151228,1.331723941019966,1.3288271809163243,1.3292681972639133,1620
2025-08-17 16:17:00,1.332968823448938,1.3349533384253494,1.330422821529304,1.331300177657676,1675
2025-08-17 16:18:00,1.3301607899418473,1.334223421421666,1.3282018829547289,1.328777661916048,1441
2025-08-17 16:19:00,1.3272136991382162,1.3321448436469505,1.3227934618356543,1.3255397999699818,1497
2025-08-17 16:20:00,1.3225423263002336,1.327039496411772,1.3188278025929816,1.321704079728108,1967
2025-08-17 16:21:00,1.318102955418202,1.321166392573392,1.3158211059762075,1.31720534289039,1916
2025-08-17 16:22:00,1.3184708353100176,1.3231797099205604,1.3151787782609958,1.317941285617658,1530
2025-08-17 16:23:00,1.3163674046108755,1.3185245500329934,1.3160707538219059,1.3149524094264653,1942
2025-08-17 16:24:00,1.3182639079261231,1.320447614653006,1.314844032697815,1.319610452010128,1561
2025-08-17 16:25:00,1.3152912353722706,1.3164443262233774,1.3113945628439152,1.31668922211435,1853
2025-08-17 16:26:00,1.3114313927508119,1.3138200435849263,1.309877123237018,1.3109100694700406,1672
2025-08-17 16:27:00,1.3159534829130937,1.3164110242801124,1.3140690212885309,1.314281482470174,1624
2025-08-17 16:28:00,1.3127949881815397,1.3167914298963945,1.3097245708802072,1.3143676805975117,1124
2025-08-17 16:29:00,1.3149525999522942,1.3163598578267517,1.3109253667558922,1.3157077527367027,1147
2025-08-17 16:30:00,1.3120069937380594,1.3143958615935976,1.3103024192078192,1.3128892320086158,1132
2025-08-17 16:31:00,1.314673500927841,1.3167532791946852,1.3122131862099748,1.3154857055631777,1527
2025-08-17 16:32:00,1.3168427105101121,1.317928253751232,1.3151718183721244,1.316142240347186,1151
2025-08-17 16:33:00,1.3152359431271659,1.319331476092493,1.3141399404705947,1.3142445463362056,1024
2025-08-17 16:34:00,1.3154704801531036,1.3182240399527858,1.3149698039009117,1.3139678188020913,1115
2025-08-17 16:35:00,1.3124829314059292,1.3146192918072759,1.3083083100543687,1.3118592352865033,1479
2025-08-17 16:36:00,1.313558787616376,1.3135713575405297,1.3112671541684835,1.3141588792714303,1768
2025-08-17 16:37:00,1.308652800534862,1.313632616180403,1.304474193352593,1.3089375409556874,1295
2025-08-17 16:38:00,1.305369281196543,1.3068488144586636,1.304083034021585,1.3043971823884828,1027
2025-08-17 16:39:00,1.308364714965862,1.3122119641266226,1.3071476172708916,1.3077191670750143,1366
2025-08-17 16:40:00,1.3113653165945252,1.3143761984206024,1.3096349486953125,1.3124010290233954,1643
2025-08-17 16:41:00,1.3091114629859442,1.31094588577509,1.3081321132816337,1.3108744753312056,1569
2025-08-17 16:42:00,1.3094863742357563,1.3103657527936254,1.3061234673980562,1.3106373861373461,1177
2025-08-17 16:43:00,1.3052511270171807,1.3085742772496847,1.3035617561168351,1.3057968660014563,1507
2025-08-17 16:44:00,1.3059677342135811,1.3086841551679298,1.3025658458107314,1.3056087192107102,1982
2025-08-17 16:45:00,1.3040468968033683,1.30737806570163,1.304017778483791,1.3031986758988046,1242
2025-08-17 16:46:00,1.2997368898170871,1.3039488062985962,1.2986206401785894,1.2980324726855204,1149
2025-08-17 16:47:00,1.296215067498318,1.2973291853577464,1.2932701748005924,1.294586780914959,1345
2025-08-17 16:48:00,1.2978884685744874,1.2980279417550984,1.2950387378873618,1.298688565585765,1647
2025-08-17 16:49:00,1.3005174072162742,1.301939875964459,1.2996915408937642,1.2989921525131187,1669
2025-08-17 16:50:00,1.303725387324458,1.3045445733496328,1.3005154282887703,1.3021379249625002,1476
2025-08-17 16:51:00,1.306541465955441,1.3080705165563753,1.302353591775488,1.3056304153365896,1568
2025-08-17 16:52:00,1.3111042934306252,1.3114063427152287,1.3092512786279786,1.3107467935704211,1312
2025-08-17 16:53:00,1.3160106778939202,1.316463321234924,1.3156758681754812,1.3147045163290614,1514
2025-08-17 16:54:00,1.3149458358967836,1.3183824814487355,1.3105603718530383,1.3130536644932203,1368
2025-08-17 16:55:00,1.3175154552136987,1.3201371595853513,1.3144017181891923,1.3189443408153971,1939
2025-08-17 16:56:00,1.3191140053809072,1.32102619839949,1.318672309395524,1.3177529194021087,1287
2025-08-17 16:57:00,1.3217473207560355,1.3219051162967255,1.319311285179243,1.3232933972875867,1946
2025-08-17 16:58:00,1.3224026194791003,1.3225207955887675,1.3218832928803577,1.3229472666594977,1993
2025-08-17 16:59:00,1.3269685594883966,1.3318552757253836,1.3258153920653073,1.3268868233416673,1689
2025-08-17 17:00:00,1.3313117658425098,1.3314004688230328,1.3302355721751258,1.3308397790490545,1121
2025-08-17 17:01:00,1.3285610626023128,1.3292001132387101,1.3258240187167418,1.3294504719208682,1232
2025-08-17 17:02:00,1.3291897797600352,1.3318117255673179,1.3245672778112434,1.329596910710135,1777
2025-08-17 17:03:00,1.326564465524264,1.3271712795255333,1.3244796671979564,1.3260594469160412,1828
2025-08-17 17:04:00,1.3272833230408985,1.3318270369861822,1.3230955853903115,1.3255948655017682,1447
2025-08-17 17:05:00,1.3271512772580698,1.3288127542866308,1.3255839873165058,1.325610370034126,1610
2025-08-17 17:06:00,1.3239507720240364,1.326969415860514,1.32096311108487,1.325218752873781,1421
2025-08-17 17:07:00,1.319309250734541,1.3198163795463664,1.3179350496980284,1.3183499452923733,1118
2025-08-17 17:08:00,1.3239311889891372,1.3241327669603755,1.3232579521294214,1.3242571315370428,1029
2025-08-17 17:09:00,1.3248020130979885,1.3280745729440415,1.3237661335661877,1.3264960990430947,1941
2025-08-17 17:10:00,1.3224684762656613,1.3267989416840573,1.3190867333254874,1.3229582557839261,1403
2025-08-17 17:11:00,1.3237635256315783,1.3284527134258408,1.3224128985973544,1.3223278899779776,1448
2025-08-17 17:12:00,1.3263963502679632,1.3271981579663061,1.325448521825175,1.3263409187816648,1439
2025-08-17 17:13:00,1.3303128397202948,1.3341106793654913,1.326936005554241,1.3289619651628388,1446
2025-08-17 17:14:00,1.3318646546839465,1.332542122047887,1.3274384775730261,1.3301091175962667,1960
2025-08-17 17:15:00,1.3276566410248136,1.3282635057746033,1.3269058830940246,1.3260513893646286,1174
2025-08-17 17:16:00,1.3247072807862912,1.3283421378492397,1.3197725114804826,1.3262685260546478,1559
2025-08-17 17:17:00,1.3224222017910798,1.3252414459536614,1.3176918899932926,1.3238181959261062,1845
2025-08-17 17:18:00,1.325933007714869,1.3298473356273741,1.3230356283844686,1.3250060749416044,1858
2025-08-17 17:19:00,1.322695651902386,1.3268020632814677,1.3185399389476313,1.3238852089448545,1358
2025-08-17 17:20:00,1.3241609575874005,1.3281760392441258,1.3229912209195827,1.322681326378309,1077
2025-08-17 17:21:00,1.3238411300961501,1.3284553958455831,1.3216101858105056,1.322917568883405,1592
2025-08-17 17:22:00,1.3238817027103837,1.3286339589419238,1.3207208644133517,1.3245062124863938,1663
2025-08-17 17:23:00,1.3268059702434347,1.3297056385848736,1.325823642776116,1.3279318634425914,1846
2025-08-17 17:24:00,1.331077320024338,1.333842273017892,1.3274894677346423,1.3325900754808366,1380
2025-08-17 17:25:00,1.3292982928608421,1.330071850333828,1.3267052486992397,1.3300757626482511,1970
2025-08-17 17:26:00,1.331908227124364,1.3348366094009259,1.3311811424771884,1.3317489132639353,1390
2025-08-17 17:27:00,1.328814683267833,1.3320801130474855,1.3262396605855684,1.3289685479561606,1079
2025-08-17 17:28:00,1.3279757359192077,1.3299332959987977,1.32500634679404,1.3276180041003303,1033
2025-08-17 17:29:00,1.3250109251933617,1.3257873171283117,1.3233402554477163,1.3269799385744268,1652
2025-08-17 17:30:00,1.3254599585069524,1.3297963792354865,1.3232406435329862,1.32693254991058,1135
2025-08-17 17:31:00,1.32635145803951,1.3294305837918785,1.3258421317951585,1.3255098468082904,1823
2025-08-17 17:32:00,1.32384655446225,1.3285285185567308,1.3203879975615387,1.322524894321269,1390
2025-08-17 17:33:00,1.3202232270081509,1.3222797375554785,1.3177524049904588,1.3206117833635689,1834
2025-08-17 17:34:00,1.3166431676004917,1.3205631342164152,1.3151070464189902,1.3176157411424185,1940
2025-08-17 17:35:00,1.3186119808752506,1.3219241509507564,1.3155906483503126,1.318292042722748,1048
2025-08-17 17:36:00,1.3162771695457234,1.3164384369531876,1.3122043835515809,1.3147799526284003,1529
2025-08-17 17:37:00,1.311921169277822,1.31670116172136,1.3075507881062114,1.3137233019333718,1987
2025-08-17 17:38:00,1.312519463605292,1.3139559679387163,1.309215489850913,1.3125582731356453,1805
2025-08-17 17:39:00,1.309397217292377,1.3101018577503036,1.3084250616937987,1.3076265235626363,1581
2025-08-17 17:40:00,1.3055124138855532,1.3066199029535281,1.3039483541824675,1.3043870023004713,1222
2025-08-17 17:41:00,1.3020084066730522,1.3062417022982529,1.3010569578225184,1.3024298628591333,1726
2025-08-17 17:42:00,1.3002388272046328,1.3010594414517562,1.2988312050255442,1.2995232911790722,1014
2025-08-17 17:43:00,1.2968680080219568,1.298202213843682,1.293469190018481,1.2966771664555234,1523
2025-08-17 17:44:00,1.3015715989612278,1.30546207193975,1.3010917204766415,1.3025136112689382,1190
2025-08-17 17:45:00,1.3006014719799255,1.3027803550547745,1.296130524352461,1.2991571765453438,1022
2025-08-17 17:46:00,1.2981524068682644,1.3018949503313273,1.29715787286599,1.2975950343616003,1571
2025-08-17 17:47:00,1.300472559426916,1.301651517508607,1.3000278565541714,1.2985083422704669,1899
2025-08-17 17:48:00,1.2998561465268086,1.3031564224015404,1.297977737179211,1.2997840128801126,1319
2025-08-17 17:49:00,1.2984542404647887,1.302723613974622,1.2937490593366678,1.2977171893539492,1017
2025-08-17 17:50:00,1.301832954722724,1.3060414629157011,1.2983055955556602,1.3023082126354433,1914
2025-08-17 17:51:00,1.2983288002083573,1.3031765960139143,1.293691919634514,1.2989725143140933,1375
2025-08-17 17:52:00,1.2941360068124925,1.2985093155378888,1.2937841538638597,1.2928788154857507,1084
2025-08-17 17:53:00,1.2956557002502336,1.29900977447004,1.2932446475474104,1.2941193942058196,1008
2025-08-17 17:54:00,1.2958777329892095,1.2977812784873306,1.2948690000891827,1.2972835349966845,1595
2025-08-17 17:55:00,1.3002493295349034,1.3011021469061614,1.2959586161116026,1.298469425504823,1279
2025-08-17 17:56:00,1.3043897369961834,1.3062443053899024,1.3008334684653815,1.3061470364535759,1496
2025-08-17 17:57:00,1.3021723512599621,1.3065297129648725,1.2995806249908965,1.3020695967476368,1838
2025-08-17 17:58:00,1.3020660538934112,1.3045110828361555,1.3009971441054633,1.3005810731509209,1868
2025-08-17 17:59:00,1.3026575801065194,1.3054713232149606,1.2979708853314968,1.30099251388224,1164
2025-08-17 18:00:00,1.3020375953678054,1.3063195451198804,1.2998869418627288,1.30114155273028,1955
2025-08-17 18:01:00,1.3068088643650657,1.310726898092866,1.3050709939665448,1.30751597397154,1651
2025-08-17 18:02:00,1.3080282140277335,1.3093777881168036,1.3063112058573563,1.308009416972855,1416
2025-08-17 18:03:00,1.310695712715958,1.3132023201335865,1.3080523723605424,1.3094194275559898,1143
2025-08-17 18:04:00,1.3123204194088394,1.3140989495788904,1.3089534637209836,1.3123473192534008,1821
2025-08-17 18:05:00,1.3095023006848165,1.310396044097614,1.3092546893424537,1.3113825076899346,1982
2025-08-17 18:06:00,1.3112672854204155,1.3142984197581749,1.3063612776574909,1.3120355364804395,1890
2025-08-17 18:07:00,1.3082413385540783,1.3125440824958015,1.3041587552474356,1.308038068638788,1596
2025-08-17 18:08:00,1.3055269777204945,1.306483863661624,1.3049837123253256,1.3066492491891835,1848
2025-08-17 18:09:00,1.3010198164762505,1.3024125789162015,1.3002976966223432,1.299144452688222,1088
2025-08-17 18:10:00,1.2987675322942296,1.300120261785985,1.2950935496251728,1.2984083872663241,1696
2025-08-17 18:11:00,1.2950480625226062,1.2971886140999844,1.2930832318552925,1.2961079206946051,1445
